-6,2,-2
-3,0,-1
-8,-2,-3
-9,-2,-5
-12,-5,2
-9,-2,-6
-7,-3,-4
-13,-4,2
-9,6,-4
-10,6,-4
-9,-1,-3
-10,-3,-4
-10,-1,-4
-11,7,-3
-7,-3,-5
-7,-2,-4
-14,-4,2
-14,-3,3
-12,-5,1
-10,6,-6
-10,-2,-5
-14,-5,3
-12,-6,1
4,-2,9
-8,7,-4
-11,4,-6
-1,-2,-5
-1,6,-7
-8,2,3
-8,-2,-4
-12,-6,2
-1,5,-8
-15,-3,3
-14,-2,2
-13,-2,2
-14,-4,1
-13,-3,3
-12,7,-4
-9,-4,-6
-14,-5,2
-9,-1,-7
-8,-3,-7
-9,0,-7
-7,0,-7
