-12,-7,4
-11,-8,5
-13,-6,3
-11,-7,3
-11,-9,5
-12,-9,5
-11,-8,6
-11,-7,2
-10,-9,5
-12,-9,6
-11,-8,4
-9,-9,6
-10,-8,4
-10,-7,2
-10,-7,3
-11,-9,6
-11,-8,7
-11,-7,6
-10,-9,6
-11,-9,4
-10,-7,5
