1,7,6
4,3,8
0,3,10
4,5,7
-5,-1,9
1,5,9
-2,5,4
9,7,10
5,2,8
-7,4,5
-9,2,8
-1,2,11
2,4,12
2,6,2
6,1,7
3,3,11
-2,2,11
-2,3,12
0,-1,-3
4,3,10
-7,7,8
-11,1,9
-11,0,8
-11,1,8
2,3,11
