-2,1,7
2,2,4
2,0,1
2,3,5
-1,2,7
1,1,1
5,4,2
1,3,4
2,3,6
1,2,5
3,1,5
3,0,0
3,2,4
-3,1,7
0,4,5
-1,3,4
-1,5,6
3,-1,2
0,3,4
2,4,3
2,2,6
-2,5,6
-3,1,6
-2,2,7
-2,3,7
3,1,3
3,6,5
-3,4,5
-1,3,5
0,2,5
-3,2,5
0,3,7
4,5,4
6,5,4
3,1,4
2,1,5
1,-1,1
-4,4,5
2,6,6
4,5,6
-3,0,8
-2,4,7
