2,1,3
3,2,6
6,4,4
3,-3,5
3,1,-1
4,1,1
3,0,5
3,5,2
1,3,6
2,8,4
2,1,1
5,4,3
4,1,3
-1,2,8
4,2,4
6,-1,-1
-1,0,8
4,-1,-1
5,0,4
3,9,5
1,1,6
3,3,4
1,-2,6
4,2,-2
5,0,-1
4,-3,5
-4,2,7
