0,-8,9
1,-12,10
-9,1,-7
0,-12,11
-1,-11,7
0,-11,10
2,-12,10
1,-13,11
-8,3,-4
-10,-1,-9
-3,-9,8
-5,-6,13
1,-12,11
-2,-10,12
5,-5,6
