3,-4,0
0,8,0
2,1,1
0,-4,-4
-1,9,-1
1,9,1
-2,10,0
-4,5,-4
1,8,1
-4,5,-3
-2,0,-4
5,-2,1
-3,-5,-5
-2,2,-1
0,8,2
2,-6,-6
3,10,-4
2,9,0
