-3,1,1
-1,-3,5
-5,3,-3
-2,1,-2
-6,1,-1
-5,6,1
-9,6,-4
-7,0,-2
-7,5,-2
-1,-5,5
-8,-4,-1
-1,3,-5
2,-2,7
4,-2,9
-8,2,0
-8,-3,-2
-5,2,1
-5,6,-1
-2,-4,4
-9,-3,-2
-10,6,-4
-6,3,0
-9,0,-1
0,-6,2
-11,-5,1
-1,0,-6
-6,8,-3
-11,5,-5
1,-8,4
-9,1,0
-9,-3,-3
-9,-2,-4
-9,-3,-4
-7,0,-5
-7,2,-5
-9,-1,-2
-9,-2,-2
-9,-1,-3
-7,-5,0
-11,6,-5
-8,-1,-4
