-7,0,-2
-7,3,-2
-7,1,-1
-3,0,0
-6,1,-1
-5,1,-2
-5,2,1
-8,-2,-1
-7,1,0
-7,-2,-2
-8,4,-3
-3,1,-1
-2,-5,4
-3,2,-3
-5,6,-1
-6,-2,-2
-7,5,-2
-1,-5,5
