3,-4,0
0,8,0
2,1,1
0,-4,-4
-1,9,-1
1,9,1
-2,10,0
-4,5,-4
1,8,1
-4,5,-3
5,-2,1
-3,-5,-5
-2,2,-1
2,-6,-6
3,10,-4
2,9,0
-1,10,2
3,-8,2
2,-2,5
1,9,2
-5,-8,-5
2,10,-4
-3,10,-1
1,10,1
1,11,-3
-6,-7,-8
-2,10,2
-3,0,-3
3,7,2
-1,9,-2
-1,11,1
1,8,0
-4,11,0
0,10,0
5,6,-1
5,8,-5
0,10,-4
5,-4,-5
-5,-7,-7
