-3,1,1
-1,-3,5
-5,3,-3
-2,1,-2
-6,1,-1
-5,6,1
-9,6,-4
-7,0,-2
-7,5,-2
-1,-5,5
-8,-4,-1
-1,3,-5
2,-2,7
4,-2,9
-8,2,0
-8,-3,-2
