0,4,9
0,3,10
0,5,9
1,6,7
4,5,7
-1,5,8
-1,3,10
4,3,9
5,4,8
1,5,9
5,3,6
-6,2,1
5,4,10
-7,2,0
-7,2,1
0,3,9
1,4,11
