-1,1,-5
1,-8,8
-1,2,-2
-8,3,-4
0,-8,6
0,-11,7
0,-12,8
1,-12,8
-1,-7,8
0,-13,9
-8,2,-3
0,-8,9
9,1,-3
1,-12,10
-7,-2,-6
10,0,-3
