-2,8,-5
3,9,-1
1,-4,-8
0,-3,-9
-1,-4,-10
4,8,-2
0,8,-4
3,-1,-5
-5,-6,-6
-1,-4,-8
-1,-3,-10
0,-4,-9
-2,-4,-10
0,-3,-11
