1,2,-1
0,1,4
2,2,-1
0,1,-2
-2,-3,4
-3,2,-1
-2,0,-1
3,1,-2
-7,1,0
5,-4,1
-2,-6,1
1,1,6
3,-6,0
-3,-5,2
-2,3,-2
0,5,1
