0,0,-1
3,0,3
1,2,2
2,-2,-5
5,-6,4
7,3,7
1,-3,-4
0,-3,-2
1,-8,4
7,3,8
8,2,6
2,-3,-5
2,-11,1
7,2,6
7,2,7
7,4,8
