1,2,0
1,-4,2
0,-3,3
0,-2,-1
3,-6,0
-1,-3,-2
1,-2,-4
1,1,1
1,-3,4
4,-9,1
4,-7,5
3,2,7
2,-9,3
4,-8,1
5,-6,4
2,-9,4
2,-8,4
1,0,-3
2,-2,-5
0,-2,-3
2,2,5
4,-8,4
4,-9,0
2,-10,2
5,-7,4
4,2,0
2,-7,1
7,3,7
1,-9,3
2,-9,5
5,-7,6
5,-10,0
6,4,7
8,3,7
1,-7,3
3,-9,3
1,-3,-4
