-8,-8,-2
1,14,1
-7,-8,-2
-10,-7,-3
0,15,1
-9,-7,-5
-7,-11,0
-6,-9,1
5,15,4
7,14,3
-8,-9,-1
-8,-7,0
-7,-10,-2
-4,-10,-7
12,-2,-6
7,14,4
-4,-9,-7
12,-5,-3
-8,-10,0
11,0,-7
-10,-5,-4
11,0,-8
-7,-9,0
-6,-9,-1
6,13,3
6,14,4
12,-5,-4
13,-4,-2
-7,-12,-1
-7,-12,0
13,-3,-5
-9,-9,-2
-4,-9,-6
11,-5,-7
13,-5,-5
-1,18,-5
4,16,3
-11,-8,-3
-9,-10,-1
-7,-11,1
-8,-11,-1
