-2,8,-5
-6,-7,-2
2,12,0
-3,8,0
10,-4,-4
-1,16,-4
-7,-9,-1
-3,-9,-7
11,-3,-5
-4,-10,-7
-2,-8,-7
-9,-6,-3
10,-2,-5
11,-3,-4
12,-2,-6
-2,16,-3
-1,16,-5
0,17,-3
7,14,4
