-8,-8,-2
-7,-6,-1
6,14,3
1,14,1
-9,-6,-4
-7,-8,-2
-10,-7,-3
-7,-10,0
-5,-9,-2
0,15,1
-9,-7,-5
-7,-11,0
-6,-9,1
5,15,4
7,14,3
-8,-9,-1
-6,-7,-1
-8,-7,0
-7,-10,-2
