-4,-7,2
-2,-10,1
1,-5,10
2,-4,11
0,-5,12
1,-4,8
-10,-3,6
-1,-2,1
-10,-3,7
0,-6,10
-9,-3,7
2,-7,12
2,-6,13
0,-10,-4
2,-4,-2
0,-11,-3
3,-5,13
-11,-7,9
-4,-7,7
-11,-3,7
1,-7,12
0,-7,11
0,-9,11
-6,-3,-2
-1,-12,-2
2,-13,6
-9,-6,2
1,-8,9
4,-4,-8
-6,-4,-1
-9,-1,0
-4,-8,-2
-5,2,9
-3,-5,10
-9,-11,3
0,-10,11
-1,-9,-3
2,-8,13
2,-7,13
3,-7,13
4,-4,-9
