1,-1,0
1,5,5
1,-4,6
2,7,1
-4,0,3
-1,5,-3
-1,1,7
-6,7,3
-5,3,1
3,1,-3
-2,5,6
4,2,2
-6,-2,-1
-3,1,-4
4,9,8
2,1,-8
-3,2,9
0,-7,-6
-5,-3,4
2,-4,-6
4,10,5
-6,5,-1
2,7,-4
-8,5,-2
-7,4,3
0,-2,9
4,-3,2
-2,12,0
4,0,-7
10,-5,-5
6,7,-9
0,4,8
8,-4,2
-1,2,0
4,-8,6
-5,11,1
-1,-2,-8
8,8,7
-2,-3,-12
-4,-2,14
5,-1,-2
-4,8,-8
5,-8,-3
9,-3,-11
9,9,-4
-6,-2,-4
