-4,-7,2
-2,-10,1
2,-5,-3
-1,-5,0
1,-5,10
3,-5,-2
2,-4,11
0,-5,12
1,-4,8
-10,-3,6
-8,-4,6
-1,-2,1
-10,-3,7
-7,-5,-7
0,-6,10
-9,-3,7
